"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32"
"LTU",22.7757861155543,24.9333548979469,30.1137138703975,32.6273244713332,33.7293180922523,32.1224651177579,32.0329492505772,32.3027597808257,32.4704061391574,33.912067427883,32.7323262507317,30.9993842032755,13.7898042314217,8.72317316251304,3.39210023162592,1.45079246712998,1.15263329150537,0.929451513324974,0.783866313788362,0.652804346397033,0.565177191985507,0.478923305686065,0.417664484348255,0.391633401569872,0.361152025449023,0.329546195722066,0.314752608393264,0.283660703890737,0.282210263876656,0.262699256629067,0.253199755871777,0.240160528129315
"LUX",1.68067215677301,1.7847393315591,1.71783262384644,1.51799834364998,1.22165225240307,1.07306423057988,0.944100077392598,0.630238875131988,0.613143527673363,0.564908750233136,0.554510266701429,0.530919089191346,0.537492957490956,0.509224111257939,0.515011897186457,0.506436865786989,0.367635526967761,0.350092466465425,0.342257521175019,0.34143713010805,0.337645204112515,0.336659955363666,0.370040490029554,0.341026542916721,0.304094024580185,0.309247577006622,0.288875611378322,0.279937221026634,0.276270229544676,0.265584663140202,0.261783554747136,0.273507137432565
"LVA",17.0264722094204,18.8117228849852,19.5466172265558,22.172020509182,21.5806632737411,20.9309281801925,21.6859098296882,23.137663916192,22.8551229458733,24.9191966260418,21.3509957941663,19.1161618163345,10.6006582459324,7.47383063302813,2.66383222179169,2.05591757494433,1.57720205661795,0.683415572612918,0.56477489403035,0.462794487931566,0.38445143600978,0.334670289263221,0.29947980493949,0.263123188308496,0.245986291509867,0.229403440674998,0.206509154495982,0.189105165274356,0.179893648849819,0.175437982760355,0.162739547827835,0.175116550075958
"MAR",223.065795997425,453.696382099568,492.105345231288,441.146253376854,407.579683841629,393.745141145861,337.585024147348,268.052421391738,195.680006645631,169.620933113446,166.968911503286,165.547089785813,160.154753463094,149.348612736724,140.622521489955,131.082907154574,105.633775781645,98.5680714076543,97.2622413543663,95.6790752600318,91.7040022751861,83.4266556016321,82.3838700266041,60.6451590730037,45.4262809782791,36.7025827833884,29.244068939654,25.1783078513349,-2.50998351800202,-1.83260423744427,-1.29055096131787,-0.395526218028634
"MCO",0.114686549501569,0.150787141165572,0.157177516509416,0.161048484851908,0.161036735475991,0.163728943193901,0.16496018893799,0.169287636318887,0.0907453670438617,0.0607998190802782,0.0377358778268283,0.0259873848267755,0.0227518259444182,0.0201332869824135,0.0204463428326646,0.0191021901771373,0.0140037086247895,0.010731296782232,0.00861852585313321,0.00767298358981483,0.00703858155042509,0.00561413731471479,0.00535719460468248,0.00513217118343177,0.00494616700498827,0.00456965058274121,0.00431762633624143,0.00400309909305409,0.00375747265015833,0.00377235722921195,0.00359882412002,0.00348482456699853
"MDA",0.376381201471582,5.9848213561296,15.5223756028676,27.7345870671652,34.8844818639052,38.1551986910278,45.5148325901804,44.5612417794139,50.6914523900995,45.1272649969783,47.2043922233447,42.0394937399711,34.3048501758244,27.9439058340623,21.5823939989936,10.0736810733319,8.59413265538545,4.20363486980191,3.79061295827981,3.5069014490077,3.37300886994083,2.98160989441109,-0.0432015458398037,-0.041904045596205,-0.040652553725502,-0.0406804424162711,-0.0393189573226879,-0.0362170950275866,-0.0334364199597503,-0.03172554646609,-0.0294967531471061,-0.0246302676072497
"MDG",2272.74083552623,5749.74054921107,8249.14606510454,9432.8631877927,10139.2615495003,10213.1074677463,9776.15073690002,9262.73558533047,8777.48642840677,8399.18361106407,8020.03344049287,7717.06054124732,7621.67037147146,7740.00240819958,7354.84392290127,7746.00121776497,8810.05606024496,9522.86012065891,9269.02589009335,9255.92944439681,8974.25111570844,8822.40406446911,8789.14206493833,7275.37194726896,-50.7515999947259,264.177959299559,1393.52368581832,194.954065257148,1329.56354188104,3017.85279599503,586.040485141466,2029.46585334592
"MDV",6.18474409327081,3.12898390366778,4.1758209539509,4.18658566664887,4.26862809988874,3.90210043973771,3.86029821116484,4.63617549562456,1.10827956603724,1.71815844767799,0.88239956330023,1.0757036149804,0.936324829395212,1.68709497948329,0.639518886659822,-0.0174041030011842,-0.191378734451499,-0.162774764544474,1.03372228922092,0.778510055585657,0.760865825181959,0.715107830922741,0.729556104564095,0.831760284690328,0.753213172750362,-0.275843570330787,-0.427880660912534,-0.189564443197856,0.131210867025664,0.0315511354789493,0.0609448287593926,0.0627571566222378
"MEX",265.155972375904,453.613973245103,512.540909907552,599.688878222088,634.786928038387,439.073759125535,406.664274204976,423.38971855908,283.63090295544,222.343653806667,228.141959664591,191.515688336912,178.6729920555,-6.93415128012987,-5.69684126378318,-4.48902410351119,-2.77246228942971,-0.128877655193576,1.68036913817094,3.99289773005239,4.16183474072164,4.35724386357413,-1.67798198774009,-0.803259777694447,0.987359177422312,1.64766705126874,0.462436577202034,2.42154956638238,3.2012668163254,4.16336683001142,5.25018733681918,-4.20904648017094
"MHL",-0.000111844680900573,0.00688609227771873,0.0269264103460284,0.0598250452834923,0.101731736775306,0.160190656339314,0.220046979282791,0.271322526550142,0.328726298620404,0.383553893846524,0.426868254136891,0.455882401884868,0.399239715929718,0.464759575725225,0.505909986958504,0.65021133901902,0.68862841962191,0.742604356163125,0.631860957220457,0.608866824308681,0.598916987058011,0.623512428475137,0.658452529744667,0.624626320760829,0.635430625909191,0.630613270839724,0.645892514124716,0.6078429734498,0.575704295886099,0.573948418903767,0.551219132094155,0.539002481933709
"MKD",-0.222407624413707,5.4777944349526,16.0248508408486,25.0896055421405,28.1532601114386,31.8845890743565,31.1084909733227,30.9269244487361,30.5555810751171,29.5135467082138,29.7622756122326,29.9029667704465,29.3298527932805,14.2680374768141,8.8416594732278,4.79239866811663,2.88604318163672,2.1815591885383,1.78437052921714,1.51097499589068,1.18577709195582,1.05038421814692,0.89193399813843,0.772163738911396,0.677186514760449,0.637777898275203,0.581361632401448,0.541702920680139,0.481227106431788,0.168033349572192,0.163137019663695,0.157731573521603
"MLI",1936.42632187886,5113.01773532283,7822.40364078367,9296.69001395959,10130.4529388379,9919.07487470646,9272.08514550942,9927.92198104795,9581.28039423837,8759.36187953419,8188.53886627705,8254.01801780668,8492.42319405796,7974.4462632312,8239.13149075191,8031.07508342473,7736.07865149416,7794.26695101012,8085.35231145713,8413.40736085432,9075.7382794583,-42.5252033340525,679.815686670512,2616.2018435252,165.355241891791,997.190002904628,2503.3844471643,504.316347699825,1782.88776903092,3943.04453863752,5753.48598873111,1327.83894709797
"MLT",1.53818682586887,2.21346809949879,2.51938558002317,2.64387515516028,2.49728018387609,2.56764695808649,2.12735234575157,1.66757738477427,1.69157064870601,0.915066007175043,0.505665913351641,0.36419891387534,0.219823158528284,0.186741310433397,0.194528263860071,0.338052242714818,0.403231808270948,0.53035283795542,0.524074926023305,0.467051203083504,0.414222367168033,0.353604443589531,0.33440748784118,0.32602387508729,0.248793632610781,0.218572896011455,0.139910483431296,0.130196478829763,0.160308345024195,0.131998329826216,0.117496713144411,0.108551180680473
"MMR",24575.5142895777,36437.2422560675,37394.239630585,36738.1557071626,35687.5616488285,37799.381849934,34877.1629485987,31254.2285643776,26123.9568659044,20989.0972713706,16255.3963187343,14937.1785857541,13230.5321816887,12081.0373768296,9935.49233110482,9203.99448320733,8272.68813482982,7433.3102474536,6963.94514560127,6755.0556233941,7472.45760584602,9571.04935704451,5687.9243101473,3245.75558112428,4043.33469836114,6818.86344958763,7838.29778465868,1565.79371402056,2278.29337980506,2332.87692931791,2254.62815914079,2047.17830394308
"MNE",5.25080376541217,7.38909786954658,8.23313054774852,8.39001507992394,8.33791342715351,8.31525546395368,7.83629515943141,7.88993052995428,7.86688714079478,7.60124544477817,7.33956130212538,7.41750678361788,7.16492099133964,7.16678702916758,6.97411268133856,7.01838734548954,6.95203008688454,6.85302917693884,7.02111185317089,6.87033487677343,7.11281725298834,6.82182718235211,6.90291055806531,6.78059525071222,6.76633431931083,6.80366923456876,3.29465242345981,1.95800299821377,1.09773129842405,0.653071383261634,0.505151196664426,0.390272229336468
"MNG",-0.056645191691891,52.1442887086136,147.458718299432,242.969630540089,251.898547725972,301.604339623918,325.826451732282,185.927595321813,127.194117381087,94.7082791843063,39.1837400793264,32.1707815601369,15.4833706141943,13.5065162694466,18.7112139670634,17.2641332842015,6.927197548974,3.9159262927167,3.9141590761638,3.84566061409245,2.81631385801916,2.58060338980389,2.51755820294908,2.26061316178486,2.01792930333165,1.91336927623874,1.80529713626825,0.697434163140476,0.75433783187068,0.762582035087982,0.805578561646795,0.821085241133263
"MOZ",3761.51131347908,6970.04506958842,7290.16850389801,8083.46490506004,8572.62983158664,9744.57647473768,10207.5063879076,10639.7314804015,10259.7984786198,9869.24307664839,8713.14726036866,8734.73432229234,8796.19244082682,8270.7124142754,8099.19371703529,6470.3872560898,7540.76309837946,7861.23217879332,8051.69651686552,8067.24534807304,7874.04550004676,7701.99706034104,7471.21443150492,7337.36786434016,7410.87147881305,-77.7919680268146,607.102678803582,2316.06829131619,382.488536895866,1707.2943843614,3308.62994107607,452.625256483374
"MRT",375.622416270569,745.249473534584,1094.15390898205,1408.65090378798,1685.20937134233,1820.33484350773,1962.15566677934,2268.8289617009,2227.81594021578,2205.5869395977,2324.7110249529,2547.18238567816,2468.17644792148,2406.37477556283,2278.72670262105,509.899391482497,839.219496317155,971.120880420747,1232.28705182294,497.302202134769,1123.17354096933,1503.19359492172,1199.10797077847,1174.8467713284,-8.28432084175006,61.456272699869,294.130553589386,593.217557765289,936.319463719062,1324.09882214226,1569.58264555034,236.530665694447
"MUS",-0.00382960001291915,0.155068850158833,0.397946818472607,0.671790616863255,0.953916848464063,1.21870478114212,1.34865234038289,1.51324492196815,1.77889505135133,1.97779380802231,2.12799467383561,2.18907949855421,2.33980587261377,2.41234514811624,2.62154330706593,2.39209619692882,3.0421812332171,2.82025344428476,2.83621435744025,2.99897152641792,3.14729291653013,3.24301328374713,3.23696042846133,3.01697846860459,2.62609676402071,2.56244596552388,2.40364198984771,2.41229091342061,2.29172128707875,2.20536645672708,1.9592641767259,1.9219373826151
"MWI",369.829267405041,672.496525164197,997.529789836637,1357.61585790746,1768.59405042017,2090.59915359389,2173.5685686855,2016.01476109293,1605.57545517224,1508.9123677215,1521.21526493527,1514.85657761609,1370.36979765381,1416.97443121938,1440.00559937719,1455.74597668132,1342.88046789036,1408.23874854387,4.04739714369427,92.2409776731209,310.785387847333,534.331001279064,912.75109079561,1205.25844567411,1368.47505453291,205.355246801099,390.666917049169,631.546139632422,94.8562148597164,202.635388909363,350.401309816722,468.012939149024
"MYS",123.042378093817,261.935867523218,330.891195387923,325.280456304784,313.134405384262,316.888590947898,279.331735241966,200.323158935795,195.076124975782,201.868515328319,158.660613760475,134.059121672898,120.357226968224,122.27082644527,116.571918606629,116.180958090138,115.527603222792,102.361369272991,101.991802862297,98.1454440630293,94.2352870621447,86.2245396756707,65.117134648186,43.3004290045709,-1.4231403113871,-2.04071581955966,-2.41056429286638,-2.61601377772606,-2.62139078391594,-2.54774823160748,-2.16241697525043,-2.46112694565588
"NAM",42.2585787968309,139.311243130466,258.442929500054,382.045261208566,478.092099935363,563.400436936534,599.91341143145,635.200512569844,680.008104700457,708.248689016816,733.631031310271,575.716254891071,487.577454222245,439.734385137466,353.753908254607,344.419312103643,339.855239295129,-0.497708055662046,-0.302704035548732,10.4602332941669,5.27405508093491,27.296623358893,56.2741153992735,12.0216526640198,32.8906975233974,57.3292722895142,94.3600967892994,126.298319613361,158.54901322026,78.7961970394206,104.537204074584,133.258778307965
"NER",1219.75082259862,3109.52344414198,4957.19795192067,6278.4296141555,6941.11792833541,7172.48408560092,7416.58161320239,7666.45030763093,8161.12673834688,8783.18934860228,8927.20876632864,9146.54278400145,9380.96237445735,10022.6149100868,10732.2560430987,9908.29740033057,9813.24932857428,10295.5183318454,10713.9892768249,11168.4071138995,11648.1034044365,11743.5175621341,12090.2532608051,12151.2374024515,20.3977317410517,1379.4156107911,3892.33833843863,6220.81054718338,399.232212505458,1639.10898966465,369.595197635462,1497.34858397957
"NGA",26154.6125301004,64450.9281583635,87266.3961432912,97121.5501157599,95110.7504002605,90260.0302015623,84013.8680576766,78108.8579663843,71071.5123564069,61271.4256688592,62318.8606225082,60845.8353735146,70839.2223451528,75941.5391398434,79323.91943924,78765.820261043,86031.1625818773,89988.4897447348,93956.4984626061,98576.9602361162,104563.29892848,107636.544077149,113701.716205757,114878.656424502,116149.900263344,30416.2323179742,19057.6043929837,58424.2873451258,4066.15102498654,24517.7494401803,56512.5790118143,3147.95230937556
"NIC",12.1628038705744,29.3815414268137,30.1788669760042,30.3795173024091,26.1674489487698,24.4460917389731,26.4299145467265,28.4008365227127,24.4452711559449,23.4972450991729,14.228871478538,18.7607504228157,14.3388922665369,12.6751820744996,12.0162313369444,11.5364021205648,2.67959705713677,4.38678041511675,1.67904893269356,3.68230930652227,0.590639073390851,1.51928453669431,2.52547292934468,3.81351399100063,1.67567135961243,-0.15100011500147,-0.344864848373145,-0.0629970262741031,-0.166730930138768,0.447086931359993,1.31239687260372,1.3266513613406
"NIU",0.0120605270703911,0.0140987015960502,0.0179560283929694,0.0231443040569231,0.0322870345520379,0.045342025755895,0.0459397975395205,0.038195494763118,0.0383426989903725,0.0345781117556913,0.034027340897448,0.0330057100423512,0.0291577397490064,0.0278518567878709,0.0270156270130639,0.0339834841493862,0.0318793005700532,-5.20651207980872e-05,-4.51145279088217e-05,-2.89976323742861e-05,-2.47930851942086e-05,-2.08550047760438e-05,-9.18532442699355e-06,3.62015770564932e-05,5.67242110959143e-05,0.000125706198637979,0.000146078363063181,0.000192983151186904,0.000238309574775611,0.000269069073237591,0.000280883879493713,0.000289294827693257
"NLD",40.657316844291,25.0286929623937,18.4207808246391,16.0492884767072,14.032585662821,12.57584908556,12.7092226630394,8.98293570460211,6.91602993364043,5.69067141364135,4.76458682644858,4.04821807394853,3.61769146690588,3.19623523423312,2.96867211342966,2.96721592510885,2.65540078832702,2.56187693919828,2.2833915928946,2.22647064002666,2.20703581897221,1.99282927824666,1.79562778271064,1.82151183055142,1.64422417440102,1.54946584773323,1.57160477391675,1.51840755417103,1.39945423855828,1.38585342038557,1.36184717818881,1.32965471609267
"NOR",18.8988376611617,20.0548226626528,16.0673297404579,11.0575392921814,7.26824046541277,3.92633601046943,3.06097415200778,2.01990807039823,1.73923232387908,1.67804933339757,1.54295202275181,1.30367858917248,1.10852038456689,1.04535785128165,0.959334863748157,0.888877788535079,0.892925704412879,0.838458024303644,0.829348288874191,0.834016471466334,0.790758418569002,0.760826743632743,0.724563891396346,0.703360873339396,0.701039424484604,0.653782287246181,0.592075265704011,0.555324437181661,0.493508568597222,0.46656257590133,0.418318871276826,0.393795871088932
"NPL",1.65194073864879,26.9065490819132,79.9217241617372,154.956891414897,237.521887099897,329.339533354867,426.274549557322,528.670408041859,620.773889941413,702.157895189235,789.484397588629,873.854482933031,969.338064784568,1056.87036124967,1150.61654472132,1248.83852122765,1336.79675403997,1165.23253146138,1225.66291181696,1259.78192275837,1308.23391076445,1384.67253785102,1440.53842603753,1487.37749948584,338.258345675989,119.526337720159,140.796496010987,164.751020226758,51.4311517151611,62.6926051772258,76.8650750657985,90.2178614497248
"NRU",0.013502408303085,0.0420069229521596,0.0829115590224442,0.13742986329067,0.198511033808905,0.256406299157721,0.319546649231095,0.397293395913579,0.466470351780949,0.527672212188754,0.57875030743531,0.658688344856691,0.702796142202583,0.752326573246872,0.827819212650536,0.904532516930045,0.954284298062214,0.00135856999481841,0.00390859877314038,0.0154807345193468,0.0412769774463037,0.0405807552791737,0.0772147359980871,0.10719101984483,0.0961715131427004,0.101662921830441,0.098029408101137,0.0975181321732655,0.0902929079894008,0.0825888317995853,0.0785441987579449,0.0744187677760544
"NZL",8.09514898707186,5.90676168011597,5.19321938181446,4.72912733392638,5.31960487189896,5.38186464785831,5.85573396082702,6.07067443963283,5.51391166803557,4.82067991941616,4.1426357370672,4.37005302073149,2.97007190591559,2.21183321568611,1.77526969788422,1.60668676133741,0.820079575404806,0.634697100887051,0.678042242297674,0.663572573351641,0.63770613735196,1.00678234965815,0.987164468840669,1.01278736618716,1.05465287909229,1.20034196948455,1.1415370554126,1.2182843712576,1.20725354187641,1.12841849800727,0.612969441074684,0.566997759100815
"OMN",10.2377906480109,32.6547855617185,37.6273095940768,35.9039632325761,30.460400210644,25.9847935599573,20.4714537863744,14.7467591824311,13.7752011244394,10.159764350285,8.35096432587701,7.87540378782744,7.74709559594037,7.61893329489249,-0.298301952049015,-0.262266287480389,-0.217844003892874,-0.142625955162766,-0.060112472457441,-0.0335323061899444,-0.0262252339678807,-0.030399993744702,-0.0350179260373522,-0.0294989947923025,-0.0184805677017834,0.0162637176137089,0.0731533611916316,0.134905300305727,0.134948121817353,0.0747747125633026,-0.0240647435937301,-0.119355596427837
"PAK",3996.04873935175,11868.0001217338,20177.1147912803,25161.3026264234,26201.5370509676,27015.4895108412,27113.4367603106,27031.3466753754,26987.9807546428,27021.7516621493,26665.4517227236,26972.3709514938,27199.5845869676,26402.2491437299,26682.7690229758,27486.3780455134,27989.2492910569,27447.910903362,27167.3667346897,26180.3335313671,25569.2205124047,24365.6247549309,24116.6521704225,19627.8127665439,19043.3734632261,16042.8782105114,15192.2061306162,3425.39804869639,736.95703294161,1731.35433247766,1368.82072741404,927.813492124599
"PAN",5.84439406185796,5.78319276517343,6.73540542066494,5.51081874138025,6.0138924525319,5.35087599756003,5.82794181947408,5.77171168633493,6.15713546809882,6.36524180420655,6.49022293215755,6.0236249479496,4.13541508359757,3.01391282374097,2.40747182482941,2.06330842720454,0.425902860422552,0.466273254597075,0.456848770755551,0.506650218434175,0.482394937194087,0.48303975922561,0.573221230898419,-0.0114196516482559,0.0505219414671321,0.0840277175001592,0.239200407850743,0.312167502140027,-0.0615498481336326,-0.0453514874833003,0.0477399370963331,0.116724613583929
"PER",65.0864664456662,118.83140290233,134.51787761145,144.998279294757,140.322618560883,118.771560756761,127.717002893567,113.868368065239,114.908887728327,115.958146329479,103.197882452297,69.0261737789804,-0.0215753265292507,11.7294868622369,28.1585755532065,4.92362922622799,14.5024299602399,-0.786491302595006,-1.40007530248508,1.32436902808364,1.34627802894055,0.0538595181901169,4.01038592741046,9.01861355180568,14.2098955800981,18.4990483457218,22.0556568623876,23.9537470756501,24.2899589753841,22.1071787684826,18.7669834158571,5.049783293188
"PHL",742.609898591108,2257.65333345913,4099.71337530242,5443.75977603247,6132.38290464564,6673.49590929899,6789.93570956871,6851.61554532081,5519.68609110459,5418.16591948733,4858.67256554019,4505.57222784973,4621.04448048298,4388.67647983207,4862.37554582498,4599.20627613714,4930.93794503152,4809.64859197447,-0.866655983433275,110.075042686189,324.728538608211,599.980440583238,959.919093128061,1170.21787545649,377.328194595557,590.083196001659,814.376658490262,339.702057537452,508.367608351487,529.582835393595,795.586047941444,366.180546058254
"PLW",-0.0196956886509895,0.929769228006823,1.62404584743647,1.78234494726151,1.79978764544933,1.7860213861727,0.445976194588661,0.37375253313238,0.283265310070517,0.262010116889092,0.270184788049866,0.275225039728534,0.306886431265442,0.975800103915916,1.1373641986832,0.477378710326167,0.358426620445415,0.4538885224533,0.592922582265845,0.247715978205459,0.208682866583475,0.337970688006778,0.174456204960268,0.209706014765564,0.134920358957336,0.0859558643078874,0.0646540448958089,0.0766829473451684,0.0740353917137375,0.36951141232094,1.09296149129244,0.16062152550723
"PNG",1324.69583294422,2519.90581207979,2838.65652711728,2909.85045923067,2454.81232039686,2172.6950801449,2130.09120067431,2109.1327159325,2004.64374046877,1825.44894025095,1069.28935660623,790.371428064696,599.780023239021,1469.52574309363,1663.94660260085,1668.26862569289,1768.06596638273,186.938428800059,464.628821085237,682.725002437541,812.509973067545,871.602263601317,814.518555235103,736.708685064622,252.637367352053,10.675297780284,179.385343891912,463.128417347505,759.755991304884,322.261923310653,680.9822530818,911.963372116139
"POL",214.212517433888,144.173006067283,108.797514723006,94.6988471063476,86.0036280027564,84.6436951296422,79.4411846554874,75.7924287942093,70.839575480225,67.6415318365412,66.4000518726361,49.4899410725208,37.7642545267812,31.1903079203716,25.5292314330201,20.6844812810259,18.1592184951637,16.1172813682128,14.8094228783158,13.2904812729066,10.9824065869055,9.38879160402596,8.92393523534354,7.79131544644475,10.0012456655353,9.13585704812406,8.13672153994928,7.12394774422149,7.12694784404826,7.05440156216449,6.23375093643718,6.08261678604645
"PRK",-0.0114248167266962,0.115844225166625,0.471292805853069,1.05576144780582,1.86223894451649,2.79496914782464,3.80497535915867,5.10976086800856,6.12065166327386,6.35513753511131,6.60844998512729,6.86065777070217,7.09348529163415,7.33209508445323,7.93076338906647,8.91466768177991,10.3586743259002,12.2958760034288,13.9059186060196,6.34802388373225,6.98844613124266,7.3624278732708,7.6161773715244,7.9241634603627,8.23095645424522,8.51882837199833,8.80513196684984,-0.0144981647845129,-0.0140376657271969,-0.0135453287158275,-0.0131368047084188,-0.0126847099863863
"PRT",46.1511781397763,40.2001501582776,39.95473117696,36.8150793858616,36.0140186927243,28.8514370932382,19.6942745659856,16.5127954467027,14.7274526618891,11.9047771390721,6.91096045550444,5.30481931518797,3.98474968867528,3.34213829869701,2.85429961844172,2.51878332888967,2.18122794162021,1.91133662489944,1.72914309528899,1.65808717063181,2.25276701111522,2.13266805190134,1.96125580911881,1.79106746739062,1.62554275284384,1.57463079448117,1.39899655303044,1.26828244279305,1.10902371493724,1.04660073446081,0.969728321685596,0.899521507193244
"PRY",11.963260772884,27.2473986375125,31.1866288147725,29.6401425781833,23.0126500822228,25.2811478729179,26.8184896285474,24.7713275420909,22.5217324235947,23.2708943316524,16.2596173879594,14.735134794348,11.888655432047,9.33821812364089,11.4458400963537,-0.0257525079034783,2.23964744553592,8.1770540013633,2.61682435983679,5.69675712009927,6.86078229347215,7.90543553495271,4.63655503192215,1.82271369266544,1.74246407418622,2.76034881933839,2.92553830191605,2.93141073523437,2.79788041063532,0.55921760210012,0.922852901373732,1.28542728403434
"QAT",4.60637484830704,6.62044450267652,6.00571042154949,3.44200177335339,3.70416592526403,3.8067721569652,3.32485725900811,3.49654676228149,3.00806864151361,2.58459405438201,2.5222399648285,2.33750819070006,2.21058011617361,2.14274696898039,1.91405463438175,1.82243882997167,0.965241172839591,0.714730010283895,0.537408970384516,0.493177943358239,-0.170977156434289,-0.173848057428644,-0.181564075108108,-0.18505070076233,-0.210664662900071,-0.258735445238561,-0.306117576122793,-0.387235118588522,-0.457293326851027,-0.509046859338853,-0.544130882839403,-0.564400766913854
"ROU",743.312725795798,233.769023691121,247.638797142831,40.3412675085527,28.8134049979231,17.7253939533284,21.7887772089726,13.2311111616414,21.8016733466182,16.9376003258455,10.7613334374035,9.11216519546075,8.92651675502442,8.17988019307322,8.02797934128902,6.96809196454921,6.62603312449694,5.47947756076551,-5.30554434431219,-7.99315225055256,-9.85794657249791,-10.9477786552296,-10.2533389705505,-7.89425639844618,-5.10763720270876,-2.38898461455356,-0.496940109184973,0.747710411270035,1.84275520308273,3.0335642844863,3.46509007573549,3.93964169112201
"RUS",845.498178217698,1117.34358882823,1228.68830822844,1326.31200562234,1307.63379330345,1423.28546484869,1321.4138406295,1405.73806165537,1453.14363846167,1239.89569850914,1285.94932137754,1055.84179655427,568.499790592095,359.232122133762,146.134062952925,105.00493988616,48.1579963182048,38.9538388358294,32.9765878979446,26.8864932452194,23.5867439936993,19.5953403206963,16.8894856289305,14.56563490256,12.9407648580516,11.8773610480449,10.7582460196233,9.43134528897801,9.04226486460972,7.96000784303465,7.70129458389394,7.46818203954208
"RWA",2100.75191469148,3879.08116143047,4509.23888096425,4680.51708929777,4817.83458878833,4997.5401677575,3544.44190323308,2701.18216273878,2513.40770465012,2265.84241206326,2226.2513440782,2037.95665893778,2104.36334601558,2293.16110522997,3688.67089937274,2347.52973057365,2100.43215100469,2256.4740760143,2291.69604819865,2264.50320304414,2526.31007534771,2931.3751395683,3324.24081218837,-47.879908566331,173.117019800917,625.436175843183,25.7532198256839,305.674960660096,745.64288186911,103.017934585995,428.05353291079,825.955122029915
"SAU",80.0608864261191,201.837277129901,196.322996220415,180.787487611659,166.364583326708,125.453993278619,126.210142464591,126.5186775427,121.576089153069,108.252277805477,102.875142756101,60.3303845671508,46.5397500292576,37.70866782294,31.3677538360373,27.271158507463,24.6979461976956,22.9577812361362,-0.558569927008632,0.196390228124605,0.924719179781688,0.934884574574587,1.22260315796659,1.63590895922603,-1.82630015408747,-1.71356837360424,-1.40625929689159,-1.28543615171993,-1.48257566767714,-1.83297892659648,-2.0024819065918,-0.244392587761733
"SDN",2333.80674770218,9554.53721817482,15307.41095585,18936.7815497269,19993.6767423032,20621.8939122425,20488.0850856417,19595.5439930074,16342.0789847219,13871.5575340195,12914.1163892561,13082.3658604288,13429.0356411284,14274.1049847778,15213.126493035,15626.6218033606,14618.2717238553,15150.9266475529,16581.6937933755,17477.3837427969,16761.2242596865,16681.9802032091,16515.8397766468,12943.571678815,2167.59429547395,2363.42707768448,2018.90631958353,2312.4127131956,2670.08337556963,4444.51364176212,5256.84397347404,3591.22147896847
"SEN",2429.61416613948,6323.85764887926,8695.95189811857,9630.48658338456,10243.5479194239,10632.2153299675,6257.33526169427,5420.6486703803,5555.96114734126,5364.09090159726,6512.40852584083,6607.35586708563,6534.2948731652,6512.16430136131,6453.51023378624,4514.04718402328,4583.35834496399,4977.46033362487,5454.4631060743,5764.14758312364,8004.68992408203,8722.55268382701,8406.91357201124,-66.647989429044,824.486157848233,1967.55900229993,277.01747168284,1080.6869532598,2347.49950510772,3444.04511812919,3311.77455970199,4016.1917065021
"SGP",18.3815350770607,12.0754614087371,8.40896905052972,7.12884374888882,6.8587725472865,7.07158479339265,7.02757984809537,6.17193582142844,2.566460711716,2.14633758860729,1.79320959437831,1.47928213573291,1.25500334380029,1.18760967708451,0.96865233414177,0.863082991782013,0.707192672312086,0.6069589258593,0.556902593648707,0.456379143684416,0.410807859455978,0.394175989632167,0.320122455577424,0.284916530993809,0.242669010828519,0.192053109241791,0.173219963451485,0.150224287621352,0.129486856116001,0.121636596156189,0.114623643897012,0.100133596296117
"SLB",11.345784536589,28.4901433020623,36.0789150684864,38.2907678463232,40.0188906695272,42.0768699523122,32.5454066780546,26.0098383582062,20.5443710509442,12.4664620647036,14.881824532561,15.4931377162871,16.3790165525412,16.9529385952542,21.5910593902173,19.3467891969693,15.1249162894624,0.162376827525844,-0.18897683603031,0.200863708179736,2.51642860031833,6.81470992236151,13.6293220652196,16.9518091017609,20.1004167728175,21.1120296648962,4.82906786986675,10.3012528780029,18.0755171968763,7.51982479772256,13.9071406153192,18.568615531706
"SLE",1134.92784276534,3099.55549052309,4658.20658117076,5546.68418993407,6025.7178148425,6268.9186137931,6367.88139374465,6387.30463787073,6561.49623012118,6735.94025134945,6709.64042188446,6862.06761059281,6897.46609607775,6872.83009078123,6934.6932740918,6789.10220480957,6977.21995866336,6860.73596434696,7128.41654342838,4875.76974906202,4869.68756998191,4602.05273218099,4052.61657027273,-16.2394887056036,164.442614063968,596.428249701354,119.783527510576,689.254522131257,1217.33546817585,170.746946233442,517.513056739227,940.825576971821
"SLV",17.6917146156985,28.1674628074242,32.9507167942093,33.5098972656608,35.3934932347277,26.3281360838373,29.8414338577017,32.1392873801491,28.1826168127246,24.0113562732074,12.4310155797226,19.0025231737014,21.9868559235969,16.0849141267726,15.19572502122,12.2636132423281,8.81325364967854,7.61675767801232,6.81797860707715,6.90307359249338,4.59706933025992,0.785525598495771,0.889486206894052,1.10129105162794,1.19033936528693,0.977576758896712,0.940029629822338,-0.0990493323760849,0.0548560543364318,0.197203059377721,0.371014768795464,0.577186011202421
