"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32"
"LVA",8.08427539371162,9.56160623183673,10.0665100389242,11.303614255499,11.0973803015959,11.5276799307695,9.74693793576848,11.4977947231656,10.954842098976,10.4342327384834,10.7345080676985,11.2443551620172,5.10021064523544,2.75394384677155,1.39434018361941,1.11051889306454,0.884845846199305,0.504180231483122,0.394029812616305,0.342015865644827,0.279336604181953,0.255567276949955,0.224738089793536,0.192106701103848,0.180362368539951,0.163828310303806,0.153237027724831,0.136463981911512,0.133754798450474,0.12916661960682,0.122150670205264,0.118892759960388
"MAR",189.034400608756,385.805095715587,407.040596386316,371.609791269269,341.936356071836,327.505225662291,278.465076735711,227.158861099286,157.02359373504,141.146774067248,138.762912345468,133.874129424044,134.77762987318,125.757739453066,118.301540850092,109.009551142264,81.8143846793495,79.608139349574,77.2562726386488,73.6087684725163,71.4749446882895,65.504419934511,64.6339110939396,46.2162938175542,35.9000692245312,27.9954933074998,23.0118899659024,19.0955981652553,-3.20446027076682,-2.40895695168201,-1.55643761681513,-0.510713560708783
"MCO",0.0900561457057267,0.10874280900415,0.116313479087714,0.120695402375129,0.125304384067925,0.121811875713426,0.119693782543755,0.125482510066722,0.0662360360409411,0.0454906981304281,0.0256397261691707,0.0172503100168974,0.0159499822848887,0.0143328761326516,0.0135657312969227,0.012315689239915,0.00956533910132524,0.00796542782423701,0.00634990945537384,0.00530600131871375,0.00456235363594749,0.00413671904397909,0.00363577192807866,0.00338913451362863,0.003055089722134,0.00309533625719753,0.00296864305495385,0.0028989757547692,0.00266041522429176,0.00260498020594732,0.00256651298234896,0.00257126216622112
"MDA",0.18578120971049,2.48223373674608,7.54091902512769,13.6900091942326,17.6138919051318,19.3568778765678,20.7126502517904,23.0626230409936,24.1267641720549,20.8442369421931,22.8750275689358,22.2527660265193,15.6331707288879,13.3101638568471,10.2899164851865,5.62615858667577,5.27913540931202,2.9293494505622,2.76388534597595,2.49943993254744,2.28348173429514,2.25592545895929,-0.0587803967331914,-0.0584517217144227,-0.0553616727995274,-0.0546793719520652,-0.052270224086184,-0.0491435538837404,-0.0457295749643534,-0.0422575848899707,-0.0394690743223154,-0.0330527603989502
"MDG",1948.02199536153,4969.76634121347,7052.60084941508,8109.52641423148,8701.49050849365,8627.23783724695,8529.33446091865,7974.1175023756,7588.92663167412,7165.43421204175,6924.54378628152,6649.77308370754,6511.00112460608,6703.02523919237,6269.19705203021,6622.97776770291,7546.29475016116,8104.78402505505,8088.69866239884,7801.89661631709,7684.01498135905,7679.54767851461,7583.33616889194,6243.44501660436,-58.2199469019058,228.330284889678,1207.08821862967,168.713825483225,1162.94855999111,2609.30763442988,517.391551060514,1758.58354443986
"MDV",4.42576471942134,2.28491022343626,3.10881684031715,2.99071895228726,3.02670692358291,2.76543710274948,2.82986026484697,3.44900618571745,0.823906253346698,1.08108048316693,0.503928591333682,0.487894271472379,0.435268768794486,0.805708093823938,0.313546723182672,-0.0350756432705461,-0.357067805189251,-0.340701650945038,0.542152304101559,0.378542635239765,0.340851648577928,0.387956391157584,0.421484897265671,0.414033848678971,0.357081747174214,-0.619372964385425,-0.815675429386521,-0.359352902731508,0.0668700558823137,0.015505022004364,0.0282848285464281,0.0282188772532327
"MEX",265.155972375904,453.613973245103,512.540909907552,599.688878222088,634.786928038387,439.073759125535,406.664274204976,423.38971855908,283.63090295544,222.343653806667,228.141959664591,191.515688336912,178.6729920555,-6.93415128012987,-5.69684126378318,-4.48902410351119,-2.77246228942971,-0.128877655193576,1.68036913817094,3.99289773005239,4.16183474072164,4.35724386357413,-1.67798198774009,-0.803259777694447,0.987359177422312,1.64766705126874,0.462436577202034,2.42154956638238,3.2012668163254,4.16336683001142,5.25018733681918,-4.20904648017094
"MHL",-0.000158940494492223,0.00498225568809036,0.0190420171683222,0.0434336805596997,0.0744691370833811,0.116934653197253,0.162362329654545,0.198145861077442,0.236874828754284,0.282440465192925,0.305674780917819,0.31863666643984,0.251029189330881,0.288157025008906,0.327646665126801,0.449514323505383,0.498698169057895,0.54889817727857,0.393924372475657,0.392274182649914,0.415358026352021,0.303988793794367,0.410621118056662,0.400499728035165,0.408035712144753,0.399650843061688,0.266453758509253,0.289044443613355,0.27325068256128,0.280373507417578,0.302590509136919,0.262435393915756
"MKD",-0.301812876474378,4.02762773986774,12.2645401732967,18.7326041483793,21.3844258902622,22.693301756008,23.5217134338981,22.4354367053975,22.5326405979941,22.6887528566343,22.8898091582828,22.4762082185293,21.7407522162109,10.4537571722647,6.69966270808625,3.53730974108192,2.02325365153237,1.49147071697819,1.27754985730753,0.994294215814651,0.839191640135312,0.715031132259173,0.605059656423459,0.539614732344982,0.485393738338,0.430891290282775,0.378971609679241,0.36157207252963,0.350483863400698,0.111411186846595,0.111385187705262,0.116016893756417
"MLI",1675.55326272279,4297.77208913622,6687.76067655134,7893.05283668063,8748.51154489085,8371.57909572296,7805.14658709296,8506.76755455199,8449.08562438918,7458.88251858682,7039.38455975151,7097.8822862699,7399.37135483715,6789.59533226395,7015.68732252803,6886.52899075248,6694.29421817654,6646.05378872476,6916.77607798056,7352.99214234968,7856.78221665259,-49.3900202896057,590.394690941485,2230.86799452723,140.073268645492,878.530103838847,2109.41181119973,439.515503842319,1559.02621000717,3478.88341243367,5075.62129317281,1171.78605854588
"MLT",1.11039469570574,1.67975463217406,1.88211351026574,1.98178228657714,1.85747091881721,1.82484154156227,1.58877525807784,1.20270571180789,1.29144127580094,0.667895566521099,0.355665089954952,0.266751993293215,0.149481105659865,0.125900900504247,0.126578521290533,0.245117684029285,0.295939837588356,0.407414009693724,0.39018785514506,0.338351792441192,0.30096556906967,0.27042537204322,0.248844119549447,0.238374731956301,0.180211157431927,0.160725264628432,0.0976592011878478,0.0869654721355702,0.10624381114849,0.0950507298128337,0.0819011471934077,0.077110676880453
"MMR",17583.1068559037,26500.2212505059,26357.264745223,25809.4799998384,26940.0847642994,26897.7941020617,25139.3949722828,21894.4734370007,18692.0280090926,15397.9424160431,12252.309994566,10831.383036122,7910.58840054475,7307.85574840667,6945.20327867035,5669.57274862927,5397.97431513937,5075.92107618247,3470.38684189219,3525.22019507703,4016.67563847195,5476.20349515267,3293.03047951325,2059.69396340673,2500.03546287241,4246.84987683515,4925.76044194617,969.146556944777,1379.47882978566,1365.6129904062,1450.11833875738,906.813698313785
"MNE",3.91388324812172,5.40768877012124,6.22059460694917,6.46949469016133,6.24154125892619,6.16886443014693,5.95920239064036,5.93886370271178,5.81043404430748,5.35988776918833,5.52611260735595,5.54878853330903,5.50857455135923,5.2073233996195,5.50426867182193,5.41997553764844,5.24763522223056,5.35478318846819,5.19362642904089,5.25010034917756,5.07540130806556,5.28461214885185,5.11914209679048,5.13558438652749,5.15929585989651,5.07419128597817,2.43291486087303,1.50437387099995,0.774500445248697,0.445813486440247,0.341901274633455,0.267389045736658
"MNG",-0.109016558701032,24.0302452523677,78.3209298758705,118.59708900955,134.592116175962,142.037402763416,158.389742611745,86.4963625014759,69.6076785375322,47.3739992510238,20.7197256394251,16.5262962771908,10.9164354939906,9.93365590201709,10.3068793562281,9.51261895200996,3.93402180309623,2.99082699655123,2.93668650598346,2.84544758811928,2.07622463963384,1.93077395949222,1.77881903217736,1.60123374708607,1.55429377411145,1.44127667583718,1.33242665268314,0.522748312583205,0.535226075489276,0.599600070469271,0.623949844339639,0.594882773203143
"MOZ",3173.12390484706,5999.89087495742,6448.78130899327,6962.70960608262,7358.11466289342,8257.33975899147,8787.39897994594,8993.01365818583,8809.0438884934,8490.44589006091,7715.23123927252,7488.77209938299,7564.17722910782,7162.71672877003,6932.98660841438,5667.8108236627,6446.09258354578,6907.74750145375,7088.23494946884,6996.20640952512,6813.82517432139,6839.1617222953,6629.1068375991,6426.17366807634,6272.93856592373,-89.434344623534,521.303674794417,2028.27912200767,332.425156735978,1519.07563459348,2829.03319087309,381.03261018594
"MRT",320.393385639123,636.764346833528,944.310831130725,1194.34685554216,1387.84870085605,1568.46907626368,1703.12942462479,1938.64893961679,1893.70627452444,1945.88084555586,2046.07262019981,2154.45361019216,2109.75349910775,2058.43292072784,2016.35111251584,446.357226253654,711.60302347349,836.882862086715,1036.82621379184,438.12729788867,977.161724280882,1288.85755790237,1047.99461932879,1045.96038188801,-9.57414435489677,53.4142014702864,262.71641344896,528.298969417964,814.857690831472,1159.34078428485,1365.30444332671,205.752295154444
"MUS",-0.00534513473812911,0.114311771898504,0.298841374749485,0.466738109180436,0.683624963814428,0.849611192531423,0.762509220014512,0.955226907965325,1.12229504611745,1.20440637495182,1.39806070139129,1.43341503811495,1.42819526203409,1.54700142181574,1.27511102969748,1.30069180613039,1.82670211340691,1.84963804702764,1.88244174459242,1.89932071202624,1.94117164988935,2.05717886698235,2.00300838416531,1.50553298819143,1.339772353492,1.19267848789732,1.28857331725917,1.07100860487163,1.01937200412519,1.0384458864775,0.970410782699016,0.872483641007772
"MWI",318.735719833997,575.299744099656,857.187970417746,1160.40069745415,1540.97824566965,1790.17902834265,1894.45945480317,1722.44665154061,1379.2699390372,1315.99634063582,1339.08107382665,1336.21304926622,1047.9327022721,1060.41057092815,1083.55906686538,1043.72936045263,970.17913981375,1026.09962980885,3.08288216617417,67.1206692828722,268.702865715193,465.559601040316,780.261239479707,1026.71114017505,1180.79145533582,175.285079931532,342.663896912043,530.749018013482,83.0835056710986,151.669153598244,259.105557797603,338.875440761239
"MYS",87.8822582350039,187.383885603616,246.688864892903,238.388279260145,229.577864116468,211.535607414496,209.171681402078,141.579651885667,137.994216750137,142.521994411955,103.601063819224,83.4035759111238,78.8922126560996,78.0526477201721,77.5956724276654,72.4514390885511,70.0408563134505,53.7847544425452,47.5604446739385,45.047282924091,48.2692821143957,44.7569668055096,27.8292254774241,20.9000143471906,-2.93971579062363,-3.77001084758314,-4.9015653876033,-5.27560312017445,-5.19323897101495,-5.20996923661745,-4.6547211668922,-4.92038922229064
"NAM",36.8686204793626,120.22364450216,223.989037313561,327.951240903477,415.43215649422,475.549853738882,519.30450413432,551.551705066434,581.722485101063,619.158948135689,643.627694835972,504.455049300075,421.213759313896,389.51406819133,307.072677548095,298.91110795345,299.812712984938,-0.560803168136471,-0.342349886307993,9.19141955359794,4.58149712485475,23.6357404242319,48.2650137693753,10.4387955058974,28.3174036414346,50.7566097429632,83.349775255903,110.787602907211,135.998833314154,68.4932084383916,91.5378380353189,115.724936927121
"NER",1060.90656085238,2682.65052297882,4285.50452269176,5495.94950062678,5953.00506509993,6246.87994375426,6412.7619216875,6602.79108542794,7033.74331549401,7679.78082980993,7584.50270234841,7613.26522986078,8151.29175809357,8710.26827364623,9242.3886283912,8483.46042294208,8421.78628694037,8853.60173360486,9261.27886773241,9559.59109157549,9999.82444893362,10153.1455625008,10182.1172371851,10510.0979269086,17.4919183802386,1186.60847738103,3324.46541447285,5371.41275619833,339.414614562843,1402.5924608882,325.520607778129,1309.19999837539
"NGA",22469.4765953049,55840.5334574402,73281.4221602328,81103.2058566291,80495.9563756545,79584.1012962501,72579.4341387499,67325.3317833683,61005.6711708874,52990.1701486784,53298.1319443014,52360.7846957532,60040.4588985503,65614.708094389,68729.9130714716,69236.2532637353,73914.1166620491,76445.1416705302,79381.2052707884,82948.6800657591,88115.4411746404,93472.419412271,98761.2389228889,98672.9582324634,99194.3559444262,25355.6098223924,16421.4844535787,51273.4609166434,3591.55697386851,20773.8205887034,47848.3367677209,2709.01567128556
"NIC",12.1628038705744,29.3815414268137,30.1788669760042,30.3795173024091,26.1674489487698,24.4460917389731,26.4299145467265,28.4008365227127,24.4452711559449,23.4972450991729,14.228871478538,18.7607504228157,14.3388922665369,12.6751820744996,12.0162313369444,11.5364021205648,2.67959705713677,4.38678041511675,1.67904893269356,3.68230930652227,0.590639073390851,1.51928453669431,2.52547292934468,3.81351399100063,1.67567135961243,-0.15100011500147,-0.344864848373145,-0.0629970262741031,-0.166730930138768,0.447086931359993,1.31239687260372,1.3266513613406
"NIU",0.00672767479567297,0.00853217437053219,0.0112266222879927,0.0148750686393038,0.0187145136727204,0.0325953140640945,0.0335080969609125,0.0253595664013709,0.0248816267210867,0.0171739608149934,0.016256347571374,0.0167034314060677,0.0140575472145259,0.0144838143375969,0.0142392495755885,0.0211894566502717,0.0214566686532737,-8.52172400717335e-05,-6.6765161430619e-05,-5.53213760852456e-05,-4.93962775074379e-05,-3.88709839001404e-05,-1.86303387592501e-05,1.79024656691998e-05,2.83823610459511e-05,6.10489141888575e-05,7.89488051898558e-05,9.98286654834459e-05,0.00010640261949059,0.000123145562575368,0.000137810300030821,0.000128046944443304
"NLD",27.9118255221145,17.9240821358587,12.3147605843414,11.1472888055425,9.26351809225451,8.42450633404468,8.50695199082891,5.88708715625109,4.92382544258599,3.67535441528283,3.16989969760526,2.79420090348061,2.38894413642741,2.17081434828682,2.04530667884257,1.99108268636098,1.8228731475216,1.7535015168758,1.62682755869336,1.53329317194792,1.44582834127138,1.37885031121262,1.24595208659552,1.21791651016783,1.11010669228024,0.987227255157563,1.0699753426023,0.99496027665018,0.958853703018422,0.951143353260739,0.927035336060872,0.903791416703472
"NOR",13.9202419144141,15.598847424192,12.72326620574,8.38119166841826,5.47781822663892,2.93416090704099,2.27831839871771,1.39769649500248,1.27385628695099,1.13637242535805,1.04244214013414,0.899168518071688,0.768722892763369,0.675939361058599,0.656170849046133,0.624910773371534,0.603987691850106,0.552227026621621,0.538464000789603,0.555691636490511,0.550909873349078,0.505969828075323,0.491247354649455,0.489094038148901,0.469459385122297,0.446762538761464,0.410224498765938,0.374028646119842,0.352010947373703,0.313992463660704,0.285457564623726,0.273478998423017
"NPL",1.480229716246,23.8881565130353,71.7812231136816,139.674585507029,216.057161756002,292.69787659005,376.273146353201,476.815008640345,550.078109208982,628.289690354251,700.574889354285,792.001528641588,863.19662798767,937.387070994692,1033.06414760996,1113.3710929444,1200.93753304464,1086.83803346596,1162.80865700602,1179.90366767626,1241.5277815089,1297.74814604435,1336.73570227962,1394.10685069437,318.432477185456,112.199710502059,132.580597598296,154.753221259481,48.6456114384887,58.9178483073399,72.1397834655409,69.6478818235416
"NRU",0.00964888918581685,0.0315261721727186,0.062545199336536,0.0975082829183456,0.139989479978613,0.190209898802133,0.235871648702253,0.289528940633953,0.334902057115677,0.39106768221343,0.445205767735613,0.474936451216536,0.4887261534227,0.543207526203753,0.57282560566469,0.643453190891939,0.674616530842185,0.000966026842402642,0.00296891850199554,0.0111414994286069,0.0267014599167474,0.0261848622488368,0.0564473147949204,0.0750900802627827,0.062663453590116,0.0641426652911364,0.0616570290650292,0.0453710873528488,0.0418687061583245,0.0385052306353701,0.0404320542931036,0.0368016242017355
"NZL",4.43820449310397,2.89365598129169,2.69773240302055,2.67542492748551,2.77318378226194,2.80570600769494,2.83500204280356,2.84888230947085,2.66461732644049,2.4322173032467,2.12906508675202,2.22749923235027,1.31381315678052,1.16480706442726,0.88780056265939,0.893133397401293,0.469070106155305,0.424018186313076,0.442052566338777,0.460436957408657,0.381432370686458,0.584363337288777,0.593651500231531,0.556385218957859,0.580471483404004,0.594083957979693,0.631131377085115,0.633186023034161,0.603752036190844,0.606930268097431,0.390639410074255,0.34587956264177
"OMN",8.53335267503186,27.6155020080649,32.0134322050857,30.5315797530108,25.5859396352363,21.7712622392467,17.4439727999136,12.3378515928414,11.036579649699,7.89058347525798,6.54956893437353,6.30446549358029,5.91643016785798,5.86302509463869,-0.382623657145544,-0.333686317519924,-0.275284960036105,-0.182608328241394,-0.0767955004712388,-0.0464249704772324,-0.0332335789359836,-0.0395760450369135,-0.0452895998783451,-0.0383312864880842,-0.0238181784562445,0.012735555937203,0.0589748265596891,0.10522846922593,0.109378241879704,0.0597920308662398,-0.0320063920885972,-0.156680576158717
"PAK",3562.93023456017,10498.0729411714,17928.7789713969,22192.0765435235,23627.6752351987,23961.6933191144,24360.9632956317,24406.5069105033,24340.6183537764,24440.8111247719,24202.4699000874,24113.376870204,23790.8882331357,23641.8105661689,23573.8515199421,24533.3877330427,25147.6828487396,24785.2565363839,24277.2023420683,23915.4664578928,22992.4046493269,21710.7842424471,21524.05508406,18542.4846450906,17775.6426239547,15046.5022194903,14307.3664188745,3244.65473470895,692.337546383886,1609.47284886571,1287.76227436401,870.583626605328
"PAN",5.84439406185796,5.78319276517343,6.73540542066494,5.51081874138025,6.0138924525319,5.35087599756003,5.82794181947408,5.77171168633493,6.15713546809882,6.36524180420655,6.49022293215755,6.0236249479496,4.13541508359757,3.01391282374097,2.40747182482941,2.06330842720454,0.425902860422552,0.466273254597075,0.456848770755551,0.506650218434175,0.482394937194087,0.48303975922561,0.573221230898419,-0.0114196516482559,0.0505219414671321,0.0840277175001592,0.239200407850743,0.312167502140027,-0.0615498481336326,-0.0453514874833003,0.0477399370963331,0.116724613583929
"PER",65.0864664456662,118.83140290233,134.51787761145,144.998279294757,140.322618560883,118.771560756761,127.717002893567,113.868368065239,114.908887728327,115.958146329479,103.197882452297,69.0261737789804,-0.0215753265292507,11.7294868622369,28.1585755532065,4.92362922622799,14.5024299602399,-0.786491302595006,-1.40007530248508,1.32436902808364,1.34627802894055,0.0538595181901169,4.01038592741046,9.01861355180568,14.2098955800981,18.4990483457218,22.0556568623876,23.9537470756501,24.2899589753841,22.1071787684826,18.7669834158571,5.049783293188
"PHL",556.001747853412,1656.67338317695,2922.46773202741,3935.3380852009,4414.94043902222,4679.92764943007,5130.00662812001,5004.48469140301,3641.29018710956,3030.18108962096,2990.42724807153,2971.26097451486,2872.8875056472,2935.47215634494,2802.81300860842,3087.67353650269,3176.2248348654,2962.39026943015,-1.43472146898805,68.2007927106937,200.974117175408,388.935036051218,591.581285615757,786.668279458296,199.921364284591,308.062345070009,399.923368350687,188.743944573011,232.785068320683,273.874191197239,386.751429994379,237.786258153274
"PLW",-0.0271233521539883,0.680222257240735,1.19192520774416,1.29635829148561,1.32878076140739,1.21814861443108,0.35081023034335,0.268504999781574,0.182714334098966,0.135727805637896,0.118163135928115,0.13149170853761,0.150224059043253,0.642111798346392,0.706489230830634,0.278799833339227,0.219199733890556,0.29895954804721,0.265870525567431,0.109144632224962,0.127162008849666,0.164088892036618,0.0961790626752008,0.102169656397092,0.0697987547198258,0.0433283992678278,0.0340876590276853,0.0324375935892102,0.0427287341258644,0.190408360453031,0.658430140692659,0.103618472947288
"PNG",911.586629403079,1832.71620911282,2121.96142675007,2066.44777248388,1719.84235391917,1612.48663243784,1524.95890849249,1606.64868357791,1478.34816163748,1358.53711427013,758.661712783073,580.301389894814,397.08673936717,1088.40531576174,1201.15831703839,1152.0688069126,1306.83453149436,136.574035521396,346.347547199415,521.084348875813,609.527391592477,534.300531187993,527.361347736141,498.617034004794,161.913208291371,6.72148665389126,107.625284381218,306.101032559853,465.984191973376,245.454097885759,470.250832864177,658.028059471372
"POL",146.785414215773,93.308130653816,75.8097458863512,62.9823213444763,58.5837264902525,58.00017971228,53.7957026193035,51.23607365099,49.0381897375095,47.7129673336206,46.3117389287276,31.9678703472464,26.8867502079476,20.0840474979991,17.1726079608384,14.2780661860023,12.5818638080688,10.9441725738462,9.37778808965636,8.48697097114744,7.88515747921638,6.91737216988832,5.87010570281259,5.45788709522513,6.17868371608242,6.34635347674355,5.69022594415691,5.09162209472905,5.19344968509493,4.66580926952691,4.28732506989378,4.13154931974487
"PRK",-0.0114248167266962,0.115844225166625,0.471292805853069,1.05576144780582,1.86223894451649,2.79496914782464,3.80497535915867,5.10976086800856,6.12065166327386,6.35513753511131,6.60844998512729,6.86065777070217,7.09348529163415,7.33209508445323,7.93076338906647,8.91466768177991,10.3586743259002,12.2958760034288,13.9059186060196,6.34802388373225,6.98844613124266,7.3624278732708,7.6161773715244,7.9241634603627,8.23095645424522,8.51882837199833,8.80513196684984,-0.0144981647845129,-0.0140376657271969,-0.0135453287158275,-0.0131368047084188,-0.0126847099863863
"PRT",33.8790596397108,31.0826769241817,28.0590697385828,25.7004837483112,25.9037762864142,21.8408123989296,14.4895520081016,12.199649320811,10.5529289819082,8.47852681285345,4.79659297425449,3.66172457097205,2.78217934159087,2.21750412005944,1.89879758232781,1.70404745623041,1.4677715203842,1.31170418532839,1.19260751842978,1.20750675433552,1.5853552786574,1.38488023981076,1.35886058948776,1.23140898059249,1.14260741503319,1.09824668370087,0.975433331503692,0.852874535702122,0.786827281115014,0.71048540214422,0.684006598410829,0.628754210326448
"PRY",11.963260772884,27.2473986375125,31.1866288147725,29.6401425781833,23.0126500822228,25.2811478729179,26.8184896285474,24.7713275420909,22.5217324235947,23.2708943316524,16.2596173879594,14.735134794348,11.888655432047,9.33821812364089,11.4458400963537,-0.0257525079034783,2.23964744553592,8.1770540013633,2.61682435983679,5.69675712009927,6.86078229347215,7.90543553495271,4.63655503192215,1.82271369266544,1.74246407418622,2.76034881933839,2.92553830191605,2.93141073523437,2.79788041063532,0.55921760210012,0.922852901373732,1.28542728403434
"QAT",3.88951173284088,5.43848383598823,5.17001611363867,2.93138395870853,3.11668708831799,3.23342814828986,2.7834510791818,2.88256641498998,2.48547422912281,2.14120221497108,2.11918356905573,1.89320554628589,1.79267674779554,1.77823362147517,1.49790434030119,1.43379155313098,0.782696803264415,0.553602668617204,0.428189239373344,0.364703092764831,-0.222952012149109,-0.228547132269805,-0.231197810243863,-0.231515064512382,-0.268178043232105,-0.332628337293499,-0.402559648811808,-0.486550109330434,-0.577425309702586,-0.64198634848485,-0.699999891745141,-0.72373647506581
"ROU",551.959864246648,178.799947198373,189.883469648301,30.8415113051261,20.9457808863893,13.0694615699986,15.8211563752638,8.86667485744052,16.785383147073,11.9606789254837,7.51276502048535,6.4775989944025,6.29795711392732,5.73996439979108,5.3046520459408,4.98939890437978,4.38693990228931,3.80053182730312,-7.60184898690652,-11.1838015779759,-15.0362248330059,-15.9585199850815,-14.6310352070902,-11.9666483216749,-7.51481497341355,-3.59937534604196,-0.775475469229008,0.508458338165674,1.26099945825214,2.14715683900026,2.26775194942978,2.40455068979861
"RUS",396.090744674458,539.994990420354,626.219250409985,665.804212239582,661.667094998841,637.770084148934,645.649056900809,692.613981601548,588.409266614094,591.174039372726,550.461283128018,466.554185526434,270.157373518277,164.333130965656,73.0265826565759,63.7666523056934,34.6616270898817,28.0822908430077,24.048387860118,20.0645553965003,17.2028843246804,14.8374293468078,12.4868958395497,11.1823393081834,9.47079241455588,8.74703384974184,7.76136032746601,7.37300670275958,6.6565797179451,6.04914359200897,5.64287531632237,5.44496222983992
"RWA",1779.45713883907,3339.02202687751,3964.82182784167,3962.17297541731,4127.80746678787,4248.38016310878,3018.9644465336,2354.23726024267,2181.72807566271,1973.20377584705,1948.42941288496,1766.40207826152,1821.83637956635,2023.23200875639,3231.41870393382,2048.45594855465,1802.15319328112,1907.14658057323,2017.33685042244,1971.84740403731,2190.16209341422,2564.31822660645,2870.99875546062,-55.8520704107621,148.35208702328,548.062052296913,19.9572741024321,219.996506443631,555.893190868987,72.009932721932,312.449596301102,633.770955719747
"SAU",66.0679467930782,169.142897674742,164.760657502054,147.587610564561,142.169773097576,104.562812794853,103.959079685052,104.972611530239,102.704759746289,89.4589539097061,84.387219844569,47.8523052694782,36.6878985626554,29.5884474617815,24.8602131033405,21.631522845907,19.8664525285536,17.8679780963164,-0.692454337208496,0.152886319072238,0.721954983637742,0.722137156649443,0.970483943023049,1.27089100249076,-2.36468817327296,-2.22060130859634,-1.79986809987563,-1.61665377840483,-1.92860039988471,-2.33191825234027,-2.58284468458303,-0.325348983155478
"SDN",2036.51731198544,8103.01901915619,13455.3298816592,16224.3287011895,17182.4319824402,17438.5051669963,17778.2039099685,16746.6284971453,13952.8437194657,11618.7709397174,11063.3192734738,11171.150299873,11765.0597953754,12551.2942735088,13019.448428827,13425.5454405027,13015.3072081386,12897.117864668,14416.6184820346,14921.7213232484,14157.406299472,14107.7599860797,14400.6425994669,10829.5166187938,1919.43826205036,2066.94053283961,1743.90322156929,1987.8604248326,2237.03864581926,3805.97907241358,4695.91562613217,3031.2696673307
"SEN",2058.13324989028,5436.52280988898,7600.39702980162,8272.81994790639,8760.75805003797,8894.22828843385,5400.76630948374,4633.11959520415,4710.08774936752,4653.44515126709,5688.97687474509,5661.64764285767,5524.07144843542,5596.1172831237,5525.72326806209,3866.4886004644,3994.1565969479,4370.81211783675,4632.4835265338,5025.50505385304,6795.5166158837,7258.98994964267,7368.17529299095,-78.0658876753291,711.46008469955,1740.41640941836,240.215801114752,940.989030674686,2091.56281435005,3007.28346088185,2961.05537363628,3488.47516436372
"SGP",9.55387542072263,5.95322864386359,4.05031076123775,3.20839695176621,3.15652436009703,3.70650940670249,3.64655092829605,2.75982207660483,1.57885521226865,1.36950900853011,1.14525772949769,0.833874558610313,0.793645846945937,0.73085341253652,0.592395525889218,0.534875648458663,0.463930419078793,0.376545707051113,0.33936899882461,0.290767240135455,0.266632053122656,0.252075322235564,0.215866391315731,0.184992336065024,0.153144253693959,0.130814959281044,0.0986788221986985,0.093145070800818,0.079377137036685,0.0742982264790412,0.0722080257250709,0.0700836303439656
"SLB",8.32837741149499,20.870643989865,27.0221139421416,27.0736934677991,29.7248189304896,30.1984387880092,24.0119853534077,18.6432524496484,15.3132324667021,8.29561447967576,9.00834905735665,8.94387828104029,9.98109624779106,11.1715592887997,12.5494031772403,11.6712352346914,9.02745767982454,0.106931925144564,-0.294689784658883,0.119720405520717,1.52418502105838,4.37415500912832,8.44764927933428,10.5770611851176,12.3511335244476,13.6362786463484,3.22009675003773,6.10780492093794,11.1220713827487,4.59701525151934,8.92425131099597,11.8044732467988
"SLE",992.059302638155,2689.28153358869,4067.34795978578,4815.77022947747,5071.65890296986,5342.13694594378,5445.81903032601,5537.7291669361,5684.80522515116,5741.32601313021,5827.22794282322,5842.69664038719,5863.4406301101,5919.82663142602,5984.95117450488,5967.30498729274,5821.54558374497,5840.93883594866,5905.9865020507,4279.52527421983,4186.15949221285,3805.41401060277,3498.263378779,-18.8806878881145,141.935408847992,526.285731988371,104.726091853861,586.42621838161,1055.46856966951,144.92445001866,446.149375538302,822.026099599042
"SLV",17.6917146156985,28.1674628074242,32.9507167942093,33.5098972656608,35.3934932347277,26.3281360838373,29.8414338577017,32.1392873801491,28.1826168127246,24.0113562732074,12.4310155797226,19.0025231737014,21.9868559235969,16.0849141267726,15.19572502122,12.2636132423281,8.81325364967854,7.61675767801232,6.81797860707715,6.90307359249338,4.59706933025992,0.785525598495771,0.889486206894052,1.10129105162794,1.19033936528693,0.977576758896712,0.940029629822338,-0.0990493323760849,0.0548560543364318,0.197203059377721,0.371014768795464,0.577186011202421
"SMR",0.0736725631595532,0.075373322010679,0.074670150288489,0.0726159654640216,0.0712535148991845,0.0720836979953034,0.0711775906160946,0.0715119612886864,0.0699214401674047,0.0707127606184969,0.0710949087849909,0.0422577603508623,0.0296271483369868,0.0187031077670478,0.012072590299298,0.0106775509109652,0.00989019058838872,0.00922267814423704,0.00815589335648816,0.00794399745278961,0.0101746045788527,0.00818000324312059,0.00844109626857679,0.00666954512189651,0.00411231738108232,0.00313398696044069,0.00291906312393401,0.00270795423572025,0.00326752508552497,0.00311853056688762,0.00392820986838754,0.00417173449284638
"SOM",-16.4518370759911,666.8095604632,2393.23331098031,4381.80692370086,5704.99717166621,5885.95263891305,6321.7991969299,6438.81208419327,6324.94751828299,6567.6191931491,6505.37733426215,6822.25527854932,6888.64359366759,6797.20216901559,6740.87195246216,6882.59841273031,6964.31930012655,7406.82338484756,7371.71840616928,7204.97132232186,7757.08651433919,8477.35554885312,7773.12747062522,7780.07985491593,7739.45985587303,6852.87460066325,1593.58130701834,191.184329093827,1312.97238337104,684.66164960392,162.046513909593,89.7978033481848
