"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32"
"LUX",0.143551292456074,0.146678903750812,0.149094876771116,0.122960456518218,0.105781491646421,0.0925204025713,0.0803518587113154,0.0851303204694879,0.0826022778275871,0.0755974049806388,0.0722884874072005,0.0710669740552353,0.071076123754308,0.069559090026505,0.06697415175332,0.0642788886301172,0.0544481559196581,0.0524991517044509,0.0513236812348668,0.0505946285509284,0.050153498962631,0.0498540143318089,0.0495322771851443,0.0490583112389383,0.0472781168558594,0.0446989126477984,0.0423029794065932,0.0407440768763497,0.0399445057500789,0.0398059922951181,0.0401768286950178,0.0408709012966613
"LVA",1.20252407036678,1.4443478567928,1.57701304806211,1.65663239361186,1.71036360254504,1.7444801741074,1.75908110408567,1.75486623654599,1.73295501708787,1.69276171228399,1.6338218964314,1.55598047127374,0.752837143994603,0.497563820361243,0.325461798396031,0.253420089256705,0.190058851952779,0.100353759194721,0.0812710412386546,0.0680119069022863,0.0582607218019231,0.0501253645737073,0.0439006870995703,0.038852899608805,0.0356828092391705,0.0325666702494327,0.0301284293365939,0.0279630570491777,0.0260705063915118,0.024872199955121,0.0243884077029722,0.0249366338212883
"MAR",20.1129096840503,41.5676082432812,44.6963425227818,39.721381592874,36.2984798365319,34.365669242253,29.8402987923179,24.1822561273284,26.5238703856389,23.8943724007459,23.5217924675756,22.9941958240984,22.378854174941,21.4292051393144,19.7914395953586,18.5810250182748,16.177305431801,15.2589940017609,14.8516045835989,14.7383711073709,14.0236188036962,12.9849323338719,12.6714155509896,9.42768845511786,7.05777701213131,5.51077427490622,4.5187093903054,3.82683458740404,-0.479370643157195,-0.368959131163168,-0.241791419505747,-0.076825405547292
"MCO",0.0101373901140029,0.0122505544226931,0.0133087044312885,0.0138278127042068,0.0140783490612764,0.0142095415068335,0.0142920882722372,0.0143554265173135,0.0076515169790572,0.00523947779016369,0.00500543392323612,0.00382487150324135,0.0034178613645027,0.00311769826337698,0.00292179593431009,0.00279319666254074,0.00207726411483418,0.00161985118488742,0.00131588489131214,0.00110926506352617,0.000967626740918285,0.000868987208593684,0.000798275214503072,0.000743975371314198,0.000698565471707487,0.000659023653301075,0.000624711401668479,0.000595308661818708,0.000570742589020906,0.000550826321341613,0.000534613695789839,0.000525480418635876
"MDA",0.02790963568835,0.444651819746591,1.17363563407592,1.97412146347586,2.65868433492213,3.15393389029819,3.46694130001066,3.63345606556189,3.69062081571206,3.6675123495408,3.5859917250262,3.46469506247581,2.57348331587656,2.14651812373923,1.7148353740159,1.2547766316044,1.0716735345105,0.622280013929059,0.553557475875247,0.501690340336891,0.471253895574969,0.435292282417621,-0.00848994745346067,-0.00837386722597077,-0.00818107864943432,-0.00793649666915747,-0.00766234946387272,-0.00726061211855862,-0.0068138100401625,-0.00624892469689086,-0.00573024111715333,-0.00499454326709558
"MDG",162.167472096791,417.327334012029,594.513313537837,684.132307842538,729.118496784803,742.4298796445,711.765650644628,673.56235689789,638.639749296116,601.401591719635,583.756946937678,554.627204254786,552.260336886133,560.802472716926,528.663352144614,562.183706950934,636.115878139383,681.03865289675,681.605776783783,666.908169577643,655.994672022149,645.723621415024,635.200376049295,784.58714546828,-6.37741397965911,28.4503445738851,151.058786911287,21.2226571993278,144.020824348534,330.357499212566,65.2639426506615,222.763222911185
"MDV",0.736710969637805,0.37479088763532,0.5110715493824,0.486221091877596,0.496830183861715,0.458142514557924,0.460095873644265,0.549411442403217,0.132142263728103,0.287893980378314,0.140857654598594,0.170877078786615,0.141671623872191,0.270199570751121,0.104753328520772,-0.00572771455388253,-0.0593286750105955,-0.0548487155865465,0.165073174520181,0.121102840465259,0.115448209932172,0.121538215309174,0.124879450783668,0.130583240545084,0.121770319895326,-0.0985798067870088,-0.128051835061245,-0.0567057277170535,0.0228226054614809,0.00518911564001002,0.00878665619459188,0.00909273205780618
"MEX",27.3490009631161,46.7871376986212,52.8650428391099,61.8537518167413,65.4738724183193,45.2874153789737,41.944601614063,43.6697152882912,45.2636556516563,35.4830396736323,36.408370859273,30.5633133711591,28.5137927580545,-1.10659675130534,-1.00127995695534,-0.788993347894384,-0.487289498387213,-0.0226516076312496,0.295342604863023,0.701793903349681,0.731486365354273,0.765831580370583,-0.294923037989035,-0.141181380767442,0.173538792620727,0.289594868064747,0.0812781074064783,0.425612884987145,0.562656418115504,0.731755646211345,0.922775816843937,-0.739784326672609
"MHL",-1.87179677469495e-05,0.000830673771266755,0.00312244489633902,0.00712985972837977,0.012466166203989,0.0188845838066865,0.0261748110017931,0.0322374695408398,0.0393245937931041,0.0454746770312577,0.0506319587190771,0.053629006691128,0.0670968765093838,0.0775019797167295,0.0845780103388889,0.0761652769592379,0.0808424456486058,0.0881118194714287,0.104519196415057,0.102715773608038,0.10426433419478,0.103229109491266,0.110404744462992,0.108364931417404,0.10659012138646,0.105290322549435,0.0964940094832022,0.0939443125051583,0.0917324009255884,0.0907682795311225,0.0878803415299927,0.0864612627288543
"MKD",-0.0255745392699877,0.470709147921417,1.4153076296473,2.15097002200738,2.50820808269592,2.63024315991056,2.65029415577682,2.63386164934171,2.60851802482433,2.58236296130285,2.5558391183165,2.52249074044524,2.47608221668299,1.19087446990855,0.757496587806166,0.631897217257825,0.428264103739619,0.325208346524331,0.260556092730194,0.213337225972134,0.176400397677055,0.152454181323472,0.131324633089309,0.114689581706173,0.102597454270955,0.0926308002712489,0.0849027548003495,0.0782598500791581,0.0723662175454582,0.0239878678152317,0.0238805982421559,0.0243026432068917
"MLI",141.889346833495,369.26809391211,560.403816108851,677.613378317447,743.009737652449,704.734988959509,666.163794598291,722.648818130088,704.813155495509,633.737215980875,597.036932894292,590.050176017475,622.961397746844,579.931179532645,589.503358412358,578.085475447964,559.624375453461,563.595164362541,584.047148364445,619.075948123254,658.43645263827,-3.58168408512965,49.6870183245249,188.126802372446,12.0600430800913,108.896671290126,270.919279402289,54.7896440640124,194.308223728428,430.219357813513,636.271757191676,147.103863723897
"MLT",0.12815893801141,0.190863474128096,0.2179698346352,0.227542877571608,0.217181366775849,0.214088581693845,0.180777771125015,0.141390591493733,0.145472145586953,0.0787417956651858,0.0675266684583112,0.0480317691520438,0.0326298346203531,0.0265867562213331,0.0285257161162665,0.0446292724717775,0.0538570981656216,0.0455611481256613,0.043990740528249,0.0394369281502727,0.0561144365582916,0.0485912245427872,0.0445507766647159,0.0434564007544199,0.0327354550814742,0.0294013754807533,0.0211765548925439,0.0195033975714443,0.0197139353746484,0.0177397888517811,0.0152810314316326,0.0142759878428187
"MMR",2958.11004222255,4244.84001331373,4400.79550991352,4415.00791488627,4399.0495377602,4360.61951138775,4141.2480370279,3684.50207212125,3138.30361783172,2525.89062655245,1937.44413194915,1801.67879659747,2088.87419073986,1969.8745578044,1770.01643886372,1573.18942865105,1402.00001297646,1284.27107138214,1124.97213088468,1145.16657130484,1187.96044815684,1519.22681596496,926.584346000996,550.417130814607,654.642123889916,1128.19211690822,1306.63682722353,255.924625957561,362.773480157525,386.859596410181,363.631620269124,308.367322545571
"MNE",0.454569354127089,0.634875411696096,0.704791103179364,0.721485234926751,0.718359555063176,0.708010619199143,0.694894385229684,0.680948829419337,0.667268255456037,0.654238641029658,0.642305919593398,0.631510586431969,0.622390484483934,0.615183140863807,0.609941209782965,0.606708885866654,0.605005001226,0.603883689917676,0.602412837820402,0.600081389905312,0.596644442764856,0.592278969791397,0.587496949198837,0.582884107614641,0.578601443157682,0.574487987893583,0.28269072827431,0.171032079103784,0.143381557657971,0.0951001786882774,0.0732905937978593,0.0585770608554476
"MNG",-0.00830572792794853,3.78840709189608,11.3649105663001,18.6492357494813,20.5420783829599,21.8713736927148,23.6660863729494,14.3130684525091,9.91597491375893,6.88749506036123,4.53032656255293,3.84299042286709,2.24238777033902,1.98462656611063,2.19883984559544,2.05813506283409,0.853152837763297,0.581749412696879,0.5698467601048,0.557631990390978,0.40938898000649,0.385192763724234,0.357922120194271,0.328863282303293,0.304029659283146,0.283613328223337,0.269011769718716,0.103554238916294,0.108280939910447,0.11419976612492,0.12189950782785,0.121409129094549
"MOZ",271.077889343181,508.226687499136,533.954352894517,586.118742684963,620.871136760705,700.309530168952,741.302411904085,772.796954591997,745.867480827006,711.355298326711,636.626136149356,629.139257334068,626.922848850021,603.131332018068,587.571876998192,716.016365085121,811.885414562622,859.13540196517,878.001318803855,880.352713113673,863.388321230145,843.977602952882,820.491175293131,792.214965547506,796.761458782539,-9.77440775230449,66.0751019235797,251.286805439695,41.9531160538475,187.614317685507,357.104416138317,48.8252769009723
"MRT",27.149891546808,53.5765993890349,79.6417293758861,101.678703574154,119.025976835021,132.549746163162,143.317498673953,163.626721199903,159.973771398383,162.591397625535,169.857771192543,182.049926988439,179.155056910334,172.959015118907,166.920749468328,37.4559997616729,59.8210198387793,105.231407560207,131.675056132999,54.1069508922061,81.9056678840631,108.821228654458,131.407614098984,130.501476559572,-1.04681414653323,6.63615362164662,32.508170564676,65.3401675206721,102.584317331035,144.882757851675,169.463414296242,25.5779077459521
"MUS",-0.000633201980662774,0.0182870668476656,0.0482441712545202,0.0788104188790873,0.113731540479098,0.144549191527511,0.211420829046232,0.252544121968545,0.290605810948707,0.319993549113892,0.353846050026686,0.369645814024422,0.389733090292268,0.408567159210411,0.395578511811251,0.404540118550487,0.483431828436002,0.492018432557213,0.502848173206998,0.520071621747443,0.530385843216095,0.531351171546563,0.539957402779691,0.472566363428829,0.441283470945863,0.417577711920638,0.394382436152366,0.374227508064047,0.35408415642582,0.335998744133293,0.318518787942447,0.30249352040476
"MWI",26.8635722737942,48.9216657590847,72.1127271691625,98.2820111590217,127.858809092383,152.074370865516,158.368359674113,143.937854064632,171.721819433971,164.231195120178,166.379600052586,165.610865525808,140.76200409562,141.783166940292,147.310874282023,142.204527157303,138.382402078617,139.417504826075,0.413597144990361,9.03663372656146,33.6786674262062,58.1084575299579,97.6168865520191,127.033259214407,149.243691435028,22.0537387218708,42.5681386323538,68.268877986585,10.3272614247267,20.7263765483595,34.4912453060824,47.1639870087318
"MYS",14.7402999824357,31.7864619037722,39.3627359889954,38.8175091995167,35.9939928226351,36.8829371257844,33.3674396278986,24.02632543416,23.3826481590946,23.4787004622837,26.0209593883351,22.4287034073599,20.6133990060138,20.2675011812629,19.1240459977512,18.3915589903806,18.0632939016291,16.6423783996318,16.4872573834853,16.0652553807898,15.4864031550685,14.1852486199326,9.46058495341832,6.86666362498202,-0.461219692181034,-0.62508353592392,-0.749413149816249,-0.827948011428621,-0.857091315706545,-0.851821117350906,-0.82634177264101,-0.77933036874227
"NAM",3.06423697635455,10.1120313546534,19.0024244341802,27.6022810132514,34.6962959681801,40.0404137395517,43.9578056684905,46.9669714798369,49.517258157712,51.8697784840352,54.1173186689932,42.1924621373541,35.4766800331993,32.1293128761085,38.5568894916514,37.2015697999859,37.607724366535,-0.0617556354827987,-0.0374590386284604,1.13722745486181,0.572061519317693,2.99800479946183,6.04565116377292,1.3098429600433,3.55330369899926,6.29573976069179,10.3428230320119,13.9776893943007,16.9876918446114,8.54978334160291,11.4647936663112,14.4270942701997
"NER",89.3132916452127,226.897613634561,359.343731161634,460.820981336423,507.972091009363,524.616473199814,541.184362487375,558.04736058354,585.758280446037,645.61725151581,645.299413887126,647.754908793778,691.605962508265,737.899004033919,777.708664872834,717.465074853391,715.11534897873,745.098768166877,777.56987041173,811.579537810693,835.437027320702,854.224552572573,869.83463242277,883.347743089198,1.4781119935014,99.1151914205749,283.942059572988,452.641224359825,28.8964705277472,175.070441631386,40.1203899274102,161.868050459167
"NGA",1907.29935095451,4688.04147549731,6314.80516467397,6982.26096487099,6866.11765602004,6568.91747307689,6069.81259405261,5638.96597191165,5132.47365782933,4471.66416460158,4478.54266689128,4413.525341654,5051.56348591119,5540.9404296772,5775.6987523003,5808.92620560357,6229.74101179681,6509.70870088223,6736.8803458868,7117.93875543367,7512.62885381335,7875.00985995233,8296.0754578629,8349.60895620975,8331.30083905244,2168.14487672306,1390.3868372051,4251.09974279737,296.841709142725,1782.00582316328,4062.92146957955,227.154558355044
"NIC",1.25450892842405,3.03050237782532,3.11274098258815,3.13343667320725,2.69899101306168,2.52144494624386,2.72606252054833,2.92934946346152,2.52136030879132,2.42357799105811,2.2707354248257,2.9939620050443,2.2882932544226,2.02278761151895,1.91762798693181,1.84105373428339,0.427627445442661,0.771022940931253,0.29511056482147,0.647204711033562,0.103811048719338,0.26703028662132,0.443878512477078,0.670265318613067,0.294516920717186,-0.0265398633467484,-0.0606136356176369,-0.0110723920213567,-0.0293047200759819,0.0785802452024344,0.230667596877417,0.233172973665712
"NIU",0.0018015836776386,0.00230468394101956,0.00299305217362953,0.00392452273123632,0.00508773628041996,0.00522419763793312,0.00553205675002834,0.00650618886067444,0.00629900688636341,0.00559315028514536,0.00530986925471395,0.00502884173801217,0.00476065455366915,0.00451548027964251,0.00430716034411797,0.00583712690757617,0.00555910856423115,-1.37455531267153e-05,-1.18209730823707e-05,-9.60196991679036e-06,-8.063204814403e-06,-6.40027137480219e-06,-2.9448249983939e-06,5.56320398791495e-06,8.60315049629076e-06,2.06317481198159e-05,2.48997633692496e-05,2.98354452585023e-05,3.45664862188933e-05,3.94439381791572e-05,4.4428117705241e-05,4.65869694017087e-05
"NLD",6.10156984104229,3.74776734975304,2.79855300549009,2.30465232088407,2.01263988342102,1.86550575413211,1.78019446474128,1.31377026556958,1.03221331218312,0.83529523742272,0.701010112918988,0.611766187280935,0.540482302670249,0.482056236702681,0.443469401508876,0.414177706067035,0.391755259770811,0.364587586331866,0.343156264766136,0.330631528437685,0.315820485281809,0.303767892011766,0.269170562055452,0.26982317021199,0.2423271558656,0.220215155350661,0.228335488083324,0.220002995262148,0.2118745806794,0.204724733986456,0.20063703651743,0.19619567563889
"NOR",1.60784175173493,1.73566372407886,2.2049868094891,0.945239013569637,0.626358459082362,0.537721916326296,0.418419177150856,0.309938688066817,0.267127149094301,0.246462752562736,0.224048436733412,0.192512139191205,0.166284391936082,0.152263748218246,0.139826539338289,0.133740605092327,0.128799343807719,0.122973287535936,0.121719464004877,0.122392008477018,0.115967003910245,0.109610939103247,0.106151011493599,0.104644817320459,0.100101228491576,0.0944227775913196,0.0883816845683821,0.0816414871430432,0.0742033799668985,0.0676193206515214,0.061741113917696,0.0593806884342376
"NPL",0.244323245758829,3.89812670718676,11.7293809669991,22.5921556425365,34.8613045128382,47.8054575163334,62.0039841608737,77.792796786251,89.5190079591906,101.982057370928,114.836373106365,128.031957517179,141.222608980767,154.730789111575,168.580520081335,183.520653222181,195.234482929994,266.408394384196,281.273675711189,288.657628378773,301.849705152729,315.11124734973,328.335061132942,339.122448170697,77.3686354802668,27.4530913290156,32.2561311501969,37.9134472272208,11.8335717760177,14.3980321772657,17.5084713691566,21.2630595426102
"NRU",0.00164185455486394,0.00498393095166665,0.00972433294392771,0.0161903762830691,0.0234292049017082,0.0310472202224053,0.0386746979001857,0.0472519930053403,0.0555296919656753,0.063357430436402,0.0706321997572895,0.0773836737373231,0.0837264570108198,0.0912604509760661,0.0985039129523899,0.10561961447337,0.112493330880451,0.000161589179401741,0.000470360206469152,0.00182074032897724,0.00687308997567332,0.00678694184544473,0.00913027826209414,0.0124998385900088,0.0161106805500086,0.0169151970104883,0.0161718174998414,0.0143743766721325,0.0137340900960371,0.013237773671645,0.0126645732353257,0.0121533096299517
"NZL",0.990857604936076,0.731743873103889,0.640974941348337,0.616553058227379,0.631813074993955,0.66442285287635,0.714480993871822,0.701701941776455,0.647967043158151,0.573082165829529,0.4933260735245,0.496748711945273,0.357078570659963,0.274209592949045,0.221173171211654,0.194791312442354,0.12431744461724,0.100142578741144,0.104347670818806,0.103882717186717,0.100120835044751,0.127364023370958,0.126041688050089,0.126562468261356,0.128907602994717,0.133889222960773,0.13879223072373,0.150400525312213,0.144278795393171,0.13418035234907,0.0958185070162048,0.0859119644752474
"OMN",0.921887942167636,2.97021385999698,3.39715292851056,3.26791516713705,2.73380399242434,2.32743576190556,1.86094365998283,2.05247892564629,1.87931503927384,1.53963467582194,1.29624597755105,1.22303512135899,1.17745941737,1.17520535376712,-0.0579380094649484,-0.052883138183558,-0.0425326558297414,-0.0279849826052176,-0.0116736655815531,-0.00682357412582439,-0.00515469704489653,-0.00607502432384807,-0.00681865973447415,-0.00588581507866686,-0.0035495393344421,0.00249248389158404,0.0114373421486056,0.0209892458602665,0.0209496414445702,0.0116100666422311,-0.00484570697163558,-0.0240004873823599
"PAK",579.188878518731,1727.18258099385,2964.41328342234,3657.60430104351,3865.92192407102,3939.31562616507,3972.85681367644,3997.27036137878,3984.90683775947,3965.19003324369,3933.86106588765,3915.66219172313,3899.65640798365,3903.12801451595,3892.18401204977,4028.94026346071,4049.70998242939,4017.09185349008,3949.43072665632,3858.63538458251,3733.02515771897,3607.71230570868,3486.02240993528,4503.84267618202,4329.3074746102,3665.83093264762,3476.36701753088,787.864998337579,168.70332005838,394.826497298559,313.753278782377,211.885719513551
"PAN",0.932686239588229,0.922919340460886,1.07487960041919,0.879452130460263,0.95973589006366,0.853927431970701,0.930060684240763,0.921087115574103,0.982595537808547,1.01580649415482,1.03575179165091,0.961289064688243,0.659956310719899,0.480979719756965,0.384199939197961,0.329276116174194,0.0748569212314425,0.0819524439377382,0.0802959914690414,0.0890491213315456,0.0847859997468857,0.0848993340221571,0.100749679133363,-0.00200712426086054,0.00887976424744482,0.0147687578898314,0.0420419953771784,0.0548667320419687,-0.0108180351946343,-0.00797100240861966,0.00839079762758268,0.0205155823470024
"PER",6.71321795077209,12.2566356824011,13.8745868380304,14.9555676402439,14.4733056388712,12.2504633798044,13.1731237423935,11.7447330338454,11.8520554260697,11.9602791791925,10.6441463916122,11.0156436704431,-0.00344313028099577,1.87186744734345,4.49372777860432,0.785744626309029,2.31439165828729,-0.138234144351972,-0.246078005985291,0.232771829515915,0.236622567568668,0.00946637856980107,0.704867638545575,1.58511648312139,2.49753907050797,3.25140292201479,3.87651439301779,4.21012377390665,4.26921656250754,3.88556991159877,3.29849533745515,0.887552691801579
"PHL",90.1655504364013,272.64604007565,484.87023753182,646.62931217655,734.25155856771,791.424150496444,833.137865710471,810.122454392078,919.734262499524,853.34202256394,798.419148038758,766.957440147501,752.528595492123,754.950903275454,770.805616472738,797.928276392384,805.769242206662,802.115386701851,-0.228042228676202,17.5224855311222,53.5276415944999,99.5925179151883,152.678790913943,199.864168213525,62.3067098916561,91.2492031255927,122.67126817907,54.2121710033183,81.3088530977984,89.9981143366332,133.715500207054,61.6289519093898
"PLW",-0.00321659037465563,0.111350293142018,0.193199172687196,0.214772454921951,0.21304573442596,0.212602047485102,0.0544524762303614,0.0442070079884982,0.0477223817495978,0.0433041319735044,0.0425039858287508,0.0419539471293849,0.0466409760856573,0.173536924048325,0.188665926273861,0.0748590860950422,0.0572973735248422,0.0771407508135704,0.0947484468486066,0.0380388326868716,0.0337303320540823,0.0503108679287418,0.027521410564614,0.0358342150034903,0.0207311058971092,0.0144122832663052,0.0104951819229849,0.0120800261724087,0.0130057333704197,0.0597823297561418,0.174694916052743,0.0266297425081153
"PNG",156.050866537795,299.576845892199,340.297043927771,347.398191363233,288.172094863651,265.344961532418,249.243567041825,253.470065313262,236.280264145619,221.350248990152,124.808757331156,94.0845755978831,97.7345383990847,175.033565419054,200.476982581763,193.394446502748,211.876438166251,22.7762031975042,55.9305843088901,82.2746914719907,100.444236744419,151.390181926819,138.410280792191,126.179174945977,41.8557601330472,1.77570489940605,29.4396655612903,81.0064852400464,122.671594027672,38.8069081673429,78.7743767431797,105.577189374918
"POL",30.7255581597262,20.66949445991,16.5107231119591,14.2187590658853,12.9110396488333,12.4109359063108,11.9951016207118,11.3078748387087,10.6262001906988,10.0942574793739,9.65441803166269,7.08100540624521,5.48107109234771,4.43535836210042,3.68149442383451,3.13875089316073,2.71019864020268,2.38250859179819,2.12524117114815,1.84309984035402,1.61870945404309,1.4385212240184,1.2845687422151,1.16376061850394,1.46915376735311,1.36159333016983,1.20192699162164,1.08085515775964,1.05727617185896,0.994997823736265,0.950767061210725,0.904707871314916
"PRK",-0.00137885719115299,0.0139811995890755,0.0568801662236463,0.127419485080012,0.224752976062335,0.337323862668491,0.459221164036391,0.616695277173447,0.738699338670984,0.766999357685848,0.797571549929156,0.828010420601986,0.856110293817914,0.88490802743401,0.957161098680436,1.07590816849068,1.25018483243623,1.48398503489658,1.67830052141616,0.766140813553893,0.843433153770666,0.888568881256821,0.919193820701221,0.956364555561016,0.993391296202009,1.02813445868945,1.0626883408267,-0.00174977850847569,-0.00169420103604101,-0.00163478105191022,-0.00158547643032641,-0.00153091327421904
"PRT",3.82829679552246,3.48527711539293,3.34928411059051,3.17794577847396,3.03947803828398,2.49331300916082,2.6050902560854,2.23032260677307,1.95592769261373,1.59108594317737,1.06022941710865,0.782097316850902,0.597325688114951,0.488344778064429,0.427168030883202,0.371823319416233,0.316208655019343,0.282639061168891,0.256681807129276,0.248085308900916,0.326853530320794,0.310411053395613,0.287014866384231,0.259888968225875,0.24138856882456,0.23222747886839,0.205774431025382,0.186235658992894,0.168505891927404,0.155687154922665,0.144293991768295,0.133077654025043
"PRY",1.23392744077352,2.81038033917374,3.21668463225256,3.05717529442795,2.37359537340656,2.6075751993431,2.76614134732993,2.55499076538195,2.32296061908319,2.40023147804748,2.59481500361017,2.35152820218921,1.89726859813266,1.49025330154149,1.82660126018309,-0.0041097519267593,0.35741743829577,1.30494721381208,0.417609772032236,0.909125380656442,1.09488805344139,1.26160058054987,0.814923465096,0.320361162129691,0.306256445003837,0.485160428214813,0.514194222618802,0.515226364731935,0.491757001364423,0.0982883936259852,0.162201134028081,0.225927407142181
"QAT",0.418758928821959,0.586961535649001,0.548200075776049,0.309993347527087,0.333802639408377,0.347705617584066,0.471425609736605,0.494096145621567,0.417892512517125,0.366629031966843,0.356134137247625,0.327097243363728,0.307719438494807,0.300375006760142,0.287730190714839,0.277861359320854,0.150397465496659,0.107064811375716,0.0823525779054181,0.0730906384472236,-0.0329343716421132,-0.0353503495990375,-0.0355940501554934,-0.0364142669269338,-0.0411236857185605,-0.0508450678022282,-0.0615367676555625,-0.0765510219295966,-0.0878559516169267,-0.0981065403704448,-0.106371372416277,-0.112779150088948
"ROU",64.4994858294155,20.2044887733301,33.3329344972676,3.39074757447144,2.41612239281496,2.39354730961693,2.8508528170201,1.95400316277361,3.04063754583089,2.21864161264977,1.57981906254425,1.3889462092425,1.32832230174002,1.1803851373669,1.17289567082281,1.067501869914,0.97155408555641,0.821326646135614,-1.15331792768062,-1.67846221063368,-2.14509274156134,-2.36902666525999,-2.21116728059131,-1.71019635108666,-1.07647954191709,-0.518632495308003,-0.114954230434572,0.112494612846028,0.265217115834672,0.45613448124491,0.492281810616036,0.561988900016374
"RUS",66.1020045477295,86.5518015300595,96.4763147836642,101.169298969985,103.533815477793,104.474751396869,104.149506677393,102.468771008522,99.4665659403507,95.2740249623581,90.152257835909,84.4714017935791,42.4922526612863,26.4706382327428,17.330558970218,13.260093237261,7.10757874196856,5.76715828775927,4.75889317636956,4.0239530424553,3.44743264260981,2.88457499353766,2.46990252651917,2.17967691256129,1.93343308412356,1.7288304293877,1.55650955666605,1.40432968857594,1.28839788024249,1.20368278939257,1.14102749690714,1.09046549784061
"RWA",153.545988827994,281.614368538712,330.032635213335,336.377995753553,345.048697645044,355.443283737398,259.568404012142,293.248662286406,272.698942654914,249.940615776795,239.454415268523,220.774292787987,229.918721143823,249.721630576169,403.480863117041,256.607206935136,226.84558121939,247.078470580136,250.132097177865,247.667214334277,275.956289975156,322.432866198816,358.653599576703,-6.04779067859475,18.7762844814003,68.3733470161757,2.60958139604908,30.8740098868494,74.614195689861,10.0422128300152,42.8126283480716,82.3432755051043
"SAU",7.16585982488205,17.9270611198284,17.7397119714833,16.1776391296714,14.9624103732194,17.778039291348,17.5795331887064,17.7451908003435,17.1785785755068,15.161569805391,14.5831482765106,9.28124520430839,7.2328265128701,5.83417442208249,4.85542778686481,4.17655369025272,3.80802497789379,3.52964715520372,-0.10717385911741,0.0300224154296581,0.139321365480394,0.145381633397555,0.190020624184995,0.249941441579269,-0.364957789439041,-0.336386119172862,-0.276246022512818,-0.250149979469472,-0.293989284515749,-0.358147325470563,-0.39094326953368,-0.0487244454293247
"SDN",169.985693928929,683.796151769946,1128.19302989164,1356.51370209539,1457.39703661087,1490.48626180841,1481.30711615232,1399.51429134106,1191.91424563169,985.64235621427,942.520242526652,932.862746487738,981.940105365174,1048.07720165871,1108.60084695112,1130.84060168927,1087.05422168801,1090.98744958331,1192.8507719469,1237.78255392557,1201.3691886288,1195.95024160231,1205.00805523003,924.652998074814,237.618663389041,256.848245095465,218.510446368503,250.841542525846,284.108547593,476.265661285557,578.93094273467,381.570903705794
"SEN",175.354164511928,460.534960994209,631.1193661527,701.986054868895,736.231152121679,760.750194662374,453.204745716097,393.798670781482,399.883635340019,587.978179166704,478.822416224759,479.205036234466,471.555272975577,469.526958828033,469.781737668957,489.772899031746,500.570886162964,540.313715082937,584.444545566284,625.44054474483,571.935609978167,620.474297406946,617.782685532691,-5.593378464678,60.0748893015681,215.224643647466,30.1278474855419,118.042927427663,259.297613743494,379.56046711594,365.512230654935,433.34693700098
"SGP",1.45700273913395,1.32912912994673,1.05558020142574,0.849902912785294,0.78704194058137,0.862358387181938,0.82009546100109,0.718079453421489,0.394774408072128,0.330580777072532,0.279591647684646,0.222869470540424,0.193003937596147,0.177709292899884,0.14913500039271,0.125762841073182,0.108737533023475,0.0942729180861667,0.0850089115496426,0.0724263972385475,0.0656054215069789,0.0604253299732248,0.0506729228970691,0.0436423474835052,0.0366870045924552,0.0307429927601053,0.0264950557790297,0.0221473054419858,0.0203152978151026,0.0187538383525221,0.0171365833842269,0.0159771251163669
"SLB",1.36117948138966,3.3856793846743,4.34449519547331,4.65902106859268,4.80499801864568,4.92137380136459,4.01043270414703,3.0450830651928,2.5008242862908,2.1221047130913,2.41318882523953,2.39771084526732,2.60418291599015,2.92958333354069,3.25294368633653,3.14571320981697,2.39391856349896,0.0276158743755422,-0.0490850745738657,0.0328302794820921,0.402395648076788,1.18611669424769,2.1935515785924,2.84032631398826,3.17101580606791,3.46473979442941,0.830395533787299,1.63124082116719,2.978546839721,1.24539844517512,2.35944284459231,2.99117407342471
"SLE",82.7993960718401,222.741883393464,337.059694532876,402.824165965817,436.203491145919,453.398405140184,462.725527397753,469.5356371993,476.35673520963,483.519043725659,490.330319192019,497.183515292722,501.977126434287,503.571343152785,502.40008405802,500.909733045308,501.217944137272,503.145431929539,506.573999075941,354.032872284171,355.134355033305,327.673747257126,291.080136198291,-1.3670366510544,17.8108716206209,64.738264087854,13.1543238607801,74.4604571396306,133.268319277871,18.2323382745852,56.0156364244676,102.062368914849
"SLV",1.82477775525256,2.90527858205914,3.39863808182541,3.45631367221567,3.650593542703,2.71556477744777,3.07793709491876,3.31494476114406,2.90684161268539,2.47660499575965,1.98382194160746,3.0325456658091,3.50880480588753,2.56693472620322,2.42503217234342,1.95710679288371,1.5490223136613,1.33872552294265,1.1983316736621,1.21328801514845,0.807983436432739,0.138064411667816,0.156336585436083,0.193563521557038,0.209214702191868,0.171819429354894,0.165220125276967,-0.0174089651906713,0.0096415303115268,0.0346605182876481,0.0652097600280716,0.10144653110243
